intercept,beta,effect
0.2782587334251821,0.6999023604235398,0.4216436269983577
0.32492232414312044,0.5994857066737556,0.2745633825306351
0.22743394096249023,0.5862632776054206,0.3588293366429304
0.35765035773071446,0.6275603551839839,0.26990999745326943
0.3755558671768462,0.7472557215485309,0.37169985437168473
0.32786123660578254,0.6099697740012593,0.28210853739547676
0.35072038828197644,0.7497253806906254,0.399004992408649
0.3615811397731813,0.5492570211377017,0.1876758813645204
0.29715922797477806,0.6378605777307143,0.3407013497559362
0.28717721202587215,0.5333790274705236,0.24620181544465142
0.2244799412005349,0.5474621225741586,0.32298218137362367
0.2409293522602947,0.5546731257836611,0.31374377352336646
0.24917268681063062,0.5775316490705285,0.3283589622598978
0.28036081641695554,0.6321277559314706,0.3517669395145151
0.26486089429173304,0.610396765338091,0.3455358710463579
0.24052233217363914,0.5631729519918561,0.32265061981821697
0.262095454106703,0.6610023256151047,0.39890687150840176
0.30043512840291453,0.5462065655325664,0.24577143712965188
0.4141895623867428,0.7463757634853978,0.332186201098655
0.2762155632603744,0.6570238845458226,0.3808083212854482
0.26567180590525424,0.5362926773750467,0.27062087146979247
0.35741334900689675,0.611359803700283,0.2539464546933862
0.33547692362225623,0.6683905572892318,0.3329136336669756
0.3255888121876855,0.6371259395548998,0.31153712736721434
0.3393647738417515,0.7448176436314694,0.4054528697897179
0.267867990943353,0.49552854857523115,0.22766055763187815
0.21692139513774542,0.5908232981588901,0.3739019030211447
0.23384492589645325,0.5681117227528806,0.33426679685642735
0.313053625611733,0.5079886858001589,0.19493506018842588
0.275062696328175,0.6945529935301987,0.41949029720202374
0.3221190285750501,0.6514250869747488,0.3293060583996987
0.302159680268686,0.5489282174465865,0.24676853717790048
0.27403344266043034,0.5847380947146573,0.310704652054227
0.3538851107397631,0.5605206323269036,0.20663552158714055
0.3543736952906537,0.7987107508875161,0.4443370555968624
0.38463286025625554,0.6688087860496776,0.2841759257934221
0.30811053510328995,0.6273559323042724,0.3192453972009825
0.3324452434539842,0.5391504661045626,0.20670522265057845
0.4249027618828813,0.6144054451037902,0.18950268322090896
0.32471042770301156,0.599910690196923,0.27520026249391144
0.4367865023001332,0.6986109458500831,0.2618244435499499
0.3997182787609551,0.5322206547020842,0.13250237594112912
0.34649188547910137,0.6501347469129537,0.30364286143385233
0.34748593708634484,0.5025269321335882,0.1550409950472434
0.2811189058737219,0.7325654696560975,0.4514465637823756
0.21807564851616498,0.6227690853175392,0.40469343680137415
0.18558551074579116,0.42556684762549474,0.23998133687970358
0.2847912022958403,0.5975236199897801,0.3127324176939398
0.37380304502362394,0.6463614417130605,0.2725583966894366
0.2875074151618775,0.6516790782581536,0.36417166309627613
0.2140479053502694,0.6161743799557029,0.4021264746054335
0.2779114018386216,0.5654440332860584,0.2875326314474368
0.3216404859965951,0.6996699480260006,0.37802946202940546
0.3316508310086913,0.6710451548572596,0.33939432384856827
0.26108504946628536,0.6399694712990328,0.37888442183274745
0.2641756348748973,0.6001895332570059,0.33601389838210854
0.2779902774572369,0.6569126263670046,0.3789223489097677
0.3226521170387569,0.5814793241138502,0.25882720707509327
0.30096841697495325,0.7033249800124179,0.4023565630374647
0.2509477749723275,0.6638193576271477,0.4128715826548202
0.3411261546275636,0.606819984492496,0.26569382986493234
0.20195573273697123,0.39655716691658116,0.19460143417960993
0.19523944582058864,0.5556609470262578,0.3604215012056692
0.2759232098133694,0.553654111644856,0.27773090183148663
0.2551540924434196,0.6831350786759205,0.4279809862325009
0.3157023015894915,0.6487957736726722,0.3330934720831807
0.2199115341267777,0.3761711692194337,0.15625963509265603
0.28239427400221534,0.569570331251115,0.28717605724889966
0.3161373661564278,0.5746115391832841,0.2584741730268563
0.3473032521717702,0.7150454657082338,0.3677422135364636
0.34438596238314123,0.7425618530878639,0.3981758907047227
0.25933772277871153,0.5749626310702797,0.31562490829156814
0.36643315561410716,0.6202235793612297,0.2537904237471226
0.26299278424821576,0.6891501805498556,0.4261573963016398
0.30912107870465655,0.585411114327504,0.2762900356228475
0.22104737270619906,0.5070774856640544,0.28603011295785535
0.302400888160951,0.5966417485018071,0.29424086034085606
0.26944398719265583,0.5188414531217059,0.2493974659290501
0.27392446788910185,0.7171869825379553,0.44326251464885347
0.29085209169172854,0.6263491108291851,0.33549701913745655
0.3170629932998309,0.6775800367475984,0.36051704344776747
0.34440121161805737,0.6827627109558968,0.33836149933783943
0.3362083172537259,0.657271238339573,0.3210629210858471
0.5196693096560664,0.7602793126182338,0.2406100029621674
0.29018366509108917,0.6622443561713621,0.37206069108027295
0.34832555155079553,0.6745455584671408,0.3262200069163453
0.4214264735006707,0.6039856459936681,0.1825591724929974
0.35013693803908474,0.7888314858365529,0.4386945477974682
0.27449942242850617,0.7789978299901567,0.5044984075616505
0.2960513315937455,0.7078608889555963,0.41180955736185076
0.2591846511223117,0.7612897868422525,0.5021051357199408
0.29137285268454144,0.79361988343207,0.5022470307475286
0.2560134232586062,0.7145605979454762,0.45854717468687
0.3794136200330513,0.5444614151117269,0.16504779507867556
0.22004413813986365,0.4999575834430145,0.2799134453031509
0.27623000651784047,0.6132057597130773,0.33697575319523687
0.2510108313510492,0.5977096402374912,0.346698808886442
0.28357302790987615,0.5634770893564615,0.2799040614465853
0.23341882871899247,0.5820599864631955,0.348641157744203
0.33820282539536317,0.6018293302304911,0.26362650483512795
0.2688268718745715,0.5417203859113836,0.2728935140368121
0.25279384377930375,0.5397472979655688,0.286953454186265
0.2933432480959602,0.5011683542969558,0.20782510620099565
0.32257928567517397,0.7306519630685901,0.4080726773934162
0.3568625349104979,0.687946585448962,0.3310840505384641
0.3334079735238902,0.7289657132181714,0.3955577396942812
0.2980686054578314,0.7268809236166835,0.4288123181588521
0.36406703742829644,0.6058684253202294,0.241801387891933
0.3181962761169551,0.642220928442827,0.32402465232587185
0.3163332806343292,0.6828065522386032,0.366473271604274
0.37663849354021645,0.5644088812001532,0.18777038765993675
0.38706266568429,0.6374505618921831,0.2503878962078931
0.3892713009922747,0.6470564469458404,0.2577851459535657
0.30545726432556525,0.7785524712503914,0.47309520692482615
0.24908256917763938,0.4971716860674434,0.248089116889804
0.2753293925091776,0.49519898151829916,0.21986958900912157
0.4236762095712714,0.7410433971421777,0.3173671875709063
0.3951517446491108,0.648002187506876,0.2528504428577652
0.19097504107518984,0.5264519897361402,0.33547694866095035
0.2694217345807626,0.5596967708019331,0.29027503622117057
0.27284443359599453,0.6476154297901299,0.37477099619413534
0.2575877467039787,0.6046256682600272,0.34703792155604846
0.22124572982550306,0.5010194517546945,0.2797737219291915
0.23021288270723822,0.6839762924067132,0.453763409699475
0.2543688592708325,0.6057701379941307,0.3514012787232982
0.367965285995038,0.567266798783528,0.19930151278849
0.24975481924086668,0.6589757826366315,0.4092209633957648
0.28493709774400827,0.5193135903465275,0.2343764926025192
0.3090274949372556,0.5702923411271574,0.2612648461899018
0.2310711187256333,0.617357955406871,0.3862868366812377
0.18410464260530005,0.525168918007593,0.341064275402293
0.28182829096067014,0.7476388869875393,0.4658105960268692
0.2119739070397464,0.7227827347744159,0.5108088277346695
0.13664955623257893,0.7552428978386341,0.6185933416060552
0.1411031902407991,0.7607870349272606,0.6196838446864615
0.2772130933667233,0.477277872125758,0.20006477875903472
0.19111731293231735,0.49986288963556835,0.308745576703251
0.25085684701260635,0.5348653372918901,0.28400849027928377
0.35636314863567403,0.6464553614821855,0.2900922128465115
0.272552911355276,0.6208486339027581,0.34829572254748214
0.30058940664958095,0.6995792128475792,0.39898980619799823
0.27829160940722375,0.7178022740137548,0.4395106646065311
0.2379123585803815,0.6288503332368636,0.39093797465648206
0.2751895125118957,0.5108710952010659,0.23568158268917017
0.3624510672214121,0.6799357631516113,0.3174846959301992
0.2458544843816985,0.5880249056308723,0.3421704212491738
0.2202538872498961,0.5620695130401693,0.34181562579027314
0.25101910846295306,0.6803928385276805,0.42937373006472745
0.5342947733484936,0.7417568536063504,0.20746208025785673
0.17546568252595376,0.6917568476971656,0.5162911651712119
0.14306565406998784,0.5759813753656,0.4329157212956122
0.201769539513778,0.7343614251153532,0.5325918856015752
0.13299635013769617,0.6955890630680102,0.562592712930314
0.184942768654494,0.6539654036346545,0.4690226349801605
0.1646769108301385,0.7212415839680485,0.55656467313791
0.14433721771449537,0.4595404829026705,0.31520326518817515
0.23592600382356918,0.48562693745884605,0.24970093363527687
0.2322544653443222,0.745262117314076,0.5130076519697537
0.233124891348161,0.8176381757705569,0.5845132844223959
0.24634913487301066,0.8052282489488215,0.5588791140758108
0.2223004014540037,0.6246066840923883,0.4023062826383846
0.36100886207970323,0.616150327115172,0.2551414650354688
0.25031331489663683,0.7236067382535338,0.473293423356897
0.23081015199947474,0.5652665375196397,0.334456385520165
0.21629814915113757,0.5689019782241066,0.35260382907296905
0.2593618842310663,0.728859887767563,0.46949800353649673
0.2877965630794218,0.6943608798453992,0.4065643167659774
0.29297992993548705,0.67448682857672,0.381506898641233
0.2550692639421099,0.6437344738040975,0.38866520986198766
0.2525875932464012,0.7045005812279961,0.4519129879815949
0.23849128974701073,0.6238333491917223,0.38534205944471156
0.25226925425185853,0.6611302247816365,0.408860970529778
0.26078705709850447,0.6121754105658052,0.3513883534673007
0.24668382473919387,0.5488892608919034,0.3022054361527095
0.2501235036952944,0.5908527194505513,0.3407292157552569
0.29483479175391353,0.5850417715284532,0.29020697977453963
0.3187609288482118,0.6244158481144398,0.30565491926622806
0.2645911416959577,0.48892565468176147,0.22433451298580376
0.23478854763207552,0.6646115048205288,0.42982295718845326
0.19215509214132598,0.5973217398528349,0.4051666477115089
0.218697802721133,0.6683859401607679,0.44968813743963487
0.2639335204909763,0.6903257894584216,0.4263922689674453
0.3168435235928771,0.5907799602873461,0.27393643669446904
0.20368403065206125,0.5865577105560276,0.3828736799039663
0.20168587164670168,0.6220260906086144,0.42034021896191265
0.2390248924040114,0.5784847175669012,0.33945982516288986
0.28461183796714296,0.6179154620755187,0.3333036241083758
0.24064421453679452,0.5421960033002937,0.3015517887634992
0.22599047693560328,0.4910343128664834,0.2650438359308801
0.3413378502260798,0.59963236291143,0.25829451268535014
0.2554232198680661,0.6902185577937162,0.4347953379256501
0.2658637020470851,0.7160523421807972,0.45018864013371207
0.25584648481213007,0.6278473126315427,0.3720008278194126
0.3020825075507458,0.6173500512122279,0.3152675436614821
0.40842096769827735,0.6247590336403469,0.21633806594206956
0.2062494869790099,0.7473450971583233,0.5410956101793134
0.2877278491620626,0.4454453133038434,0.15771746414178078
0.24547586020941176,0.5531449306454963,0.30766907043608455
0.25355082616645297,0.7656524263605404,0.5121016001940875
0.22512855416868593,0.8061489503376768,0.5810203961689908
0.34180696560839996,0.8285565008346778,0.48674953522627784
0.35663404153594586,0.659228897010616,0.3025948554746702
0.3117802472300515,0.6283819702482587,0.3166017230182072
0.29427929641255257,0.6847864781272449,0.39050718171469234
0.3801289780507819,0.6875119055479002,0.3073829274971183
0.25311387232699206,0.5151054057196908,0.2619915333926987
0.2804734134464879,0.6977828390578886,0.4173094256114007
0.3586051844046264,0.7325735267712746,0.3739683423666482
0.2678506080771384,0.5768145730823543,0.3089639650052159
0.38896663552834787,0.4959560018874348,0.10698936635908696
0.32885360947426856,0.6654264306669523,0.3365728211926837
0.33089542473123307,0.5944541160837719,0.2635586913525388
0.28981389956634845,0.654924219617315,0.3651103200509665
0.2210408331081195,0.6449984929172481,0.4239576598091286
0.21138624389821337,0.5157654074769614,0.30437916357874806
0.30507247698295825,0.8438644420582329,0.5387919650752746
0.2625489204069777,0.7318098836912317,0.469260963284254
0.3296154344174519,0.775343254542287,0.44572782012483514
0.27887482760173765,0.7290785377440202,0.45020371014228255
0.3457472957302448,0.7574830567892439,0.41173576105899906
0.3061731816728169,0.6253889093890729,0.319215727716256
0.2273508345278357,0.5282373844191844,0.3008865498913488
0.277674976128396,0.7910029692887043,0.5133279931603083
0.21517042693520635,0.7630133819080643,0.547842954972858
0.2872922094783346,0.6192001964708691,0.3319079869925345
0.31725208296949015,0.7074545745873061,0.39020249161781595
0.24898432438363924,0.6181616929869856,0.3691773686033464
0.2608832516128919,0.6128211145957689,0.35193786298287705
0.2888826316828958,0.5516665871682224,0.26278395548532657
0.20338632223636113,0.4257938670600383,0.22240754482367717
0.21508794061148065,0.6643368091559063,0.4492488685444257
0.2255799822418325,0.4926582536955584,0.26707827145372587
0.2990415738849425,0.5098158717547199,0.21077429786977736
0.25191774294893904,0.6437064268840035,0.39178868393506444
0.30521324941391703,0.45003552014057796,0.14482227072666093
0.2437463580982493,0.7005799510743622,0.4568335929761129
0.3872098014751688,0.6178812915551637,0.23067149007999488
0.3406737380316693,0.5789130696780247,0.2382393316463554
0.334354174281704,0.6002117109704009,0.26585753668869694
0.33249642595450013,0.6715580061209608,0.3390615801664607
0.3315466356386755,0.5922114726350576,0.2606648369963821
0.31221052450206177,0.607201060264058,0.2949905357619962
0.2920492606136109,0.5883248891223345,0.2962756285087236
0.3255741732833685,0.7128369397773197,0.38726276649395114
0.21804919548510593,0.4626670792164686,0.24461788373136267
0.2815307033777947,0.6832353507206514,0.40170464734285677
0.2932207511545096,0.5992828397687311,0.3060620886142215
0.21535367492601165,0.7613233120791804,0.5459696371531687
0.24246393042772638,0.571429936502008,0.3289660060742816
0.2670167550735121,0.6540816002796197,0.3870648452061076
0.28177469489662693,0.7149569564887635,0.4331822615921365
0.26445643988371076,0.7467375191495691,0.48228107926585834
0.2806485006504592,0.5143019621120305,0.2336534614615713
0.25156659246369334,0.5607315119482928,0.3091649194845995
0.30482282690645246,0.7286325750186469,0.4238097481121944
0.2739141980700472,0.6537313914179135,0.3798171933478663
0.26752318067631736,0.6172737418183415,0.34975056114202413
0.2404660499287615,0.6579190718928879,0.41745302196412637
0.22099505287349056,0.7005928511214418,0.47959779824795123
